timestamp,equity,peak,drawdown,drawdown_pct,returns
2025-10-20 15:53:05.423830,0.1888541951672754,100000.0,-99999.81114580484,-99.99981114580484,0.0
2025-10-20 15:53:05.423830,0.1888541951672754,100000.0,-99999.81114580484,-99.99981114580484,0.0
2025-10-20 15:53:05.423830,0.18863509468323453,100000.0,-99999.81136490531,-99.99981136490531,-0.0011601568281117691
2025-10-20 15:53:05.423830,0.18863509468323453,100000.0,-99999.81136490531,-99.99981136490531,0.0
2025-10-20 15:53:05.423830,0.18863509468323453,100000.0,-99999.81136490531,-99.99981136490531,0.0
2025-10-20 15:53:05.423830,0.18863509468323453,100000.0,-99999.81136490531,-99.99981136490531,0.0
2025-10-20 15:53:05.423830,0.18863509468323453,100000.0,-99999.81136490531,-99.99981136490531,0.0
2025-10-20 15:53:05.423830,0.18863509468323453,100000.0,-99999.81136490531,-99.99981136490531,0.0
2025-10-20 15:53:05.423830,0.18863509468323453,100000.0,-99999.81136490531,-99.99981136490531,0.0
2025-10-20 15:53:05.423830,0.18863509468323453,100000.0,-99999.81136490531,-99.99981136490531,0.0
2025-10-20 15:53:05.423830,0.18863509468323453,100000.0,-99999.81136490531,-99.99981136490531,0.0
2025-10-20 15:53:05.423830,0.18863509468323453,100000.0,-99999.81136490531,-99.99981136490531,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,-0.0005726095453857383
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18852708042742417,100000.0,-99999.81147291957,-99.99981147291956,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,-0.0011470879049539917
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.430772,0.18831082329370957,100000.0,-99999.81168917671,-99.99981168917671,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,-0.000573526750062836
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.437829,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.442345,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.444499,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.444850,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.446856,0.18820282199922428,100000.0,-99999.811797178,-99.99981179717801,0.0
2025-10-20 15:53:05.446856,0.1879865908155937,100000.0,-99999.81201340919,-99.99981201340918,-0.0011489263621746737
2025-10-20 15:53:05.446856,0.1879865908155937,100000.0,-99999.81201340919,-99.99981201340918,0.0
2025-10-20 15:53:05.446856,0.1879865908155937,100000.0,-99999.81201340919,-99.99981201340918,0.0
2025-10-20 15:53:05.446856,0.1879865908155937,100000.0,-99999.81201340919,-99.99981201340918,0.0
2025-10-20 15:53:05.446856,0.1879865908155937,100000.0,-99999.81201340919,-99.99981201340918,0.0
2025-10-20 15:53:05.446856,0.1879865908155937,100000.0,-99999.81201340919,-99.99981201340918,0.0
2025-10-20 15:53:05.446856,0.1879865908155937,100000.0,-99999.81201340919,-99.99981201340918,0.0
2025-10-20 15:53:05.446856,0.1879865908155937,100000.0,-99999.81201340919,-99.99981201340918,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,-0.0005744470084116937
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.449960,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.451442,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.451442,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.451442,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.451442,0.18787860248087818,100000.0,-99999.81212139752,-99.99981212139753,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,-0.001150770943607049
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.451957,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.455720,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.455720,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.455720,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.455720,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.455720,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.455720,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.455720,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.455720,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.455720,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.455720,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.458538,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.458538,0.18766239724421768,100000.0,-99999.81233760275,-99.99981233760276,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,-0.0005753703357010975
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.462077,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.464081,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.464081,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.464081,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.464081,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.464081,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.464081,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.464081,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.464081,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.464081,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.465484,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.465484,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.465484,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.465484,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.465484,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.471151,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.471151,0.18755442186771681,100000.0,-99999.81244557814,-99.99981244557814,0.0
2025-10-20 15:53:05.471151,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,-0.0011526216798899425
2025-10-20 15:53:05.471151,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.471151,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472386,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472386,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472386,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472386,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472386,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472386,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472386,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472386,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472386,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472843,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472843,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472843,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472843,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472843,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472843,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472843,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
2025-10-20 15:53:05.472843,0.18733824257491286,100000.0,-99999.81266175743,-99.99981266175743,0.0
