timestamp,equity,peak,drawdown,drawdown_pct,returns
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.294874048113627e-05,100000.0,-99999.99992705126,-99.99999992705126,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,-0.0005293284049641134
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.303904,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.291012664069324e-05,100000.0,-99999.99992708987,-99.99999992708986,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,-0.0010603384493775847
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.305096,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.306707,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.306707,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.306707,7.283281723006713e-05,100000.0,-99999.99992716718,-99.99999992716718,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,-0.0005301072838915788
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.306707,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.307813,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.309092,7.279420802314712e-05,100000.0,-99999.99992720579,-99.99999992720578,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,-0.001061899509206432
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.310392,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.311658,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.312969,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.312969,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.312969,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.312969,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.312969,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.312969,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.312969,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.312969,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
2025-10-20 15:29:45.312969,7.271690788937428e-05,100000.0,-99999.99992728309,-99.99999992728308,0.0
